Lpep_dropoff_datetime,lpep_pickup_datetime,Tip_amount,Fare_amount,Passenger_count,Payment_type,Tolls_amount,Trip_distance,Dropoff_longitude,Dropoff_latitude
2016-06-02 20:26:14,2016-06-02 19:22:03,0.0,46.0,1.0,2.0,0.0,11.87,-73.95767974853516,40.81499099731445
2016-06-02 10:14:50,2016-06-02 10:12:42,0.6119999999999999,7.450000000000001,1.0,1.5,1.3877787807814457e-17,2.077,-73.89298477172852,40.74078712463379
2016-06-02 00:16:25,2016-06-02 00:09:27,1.05,7.583333333333335,1.8333333333333335,1.4166666666666667,2.7755575615628914e-17,1.7025,-73.92460632324219,40.739206631978355
2016-06-02 14:40:17,2016-06-02 14:23:25,1.2575,15.1875,1.25,1.375,0.6924999999999997,3.54875,-73.91906642913818,40.758503437042236
2016-06-02 17:32:20,2016-06-02 17:13:07,0.4642857142857143,14.071428571428571,1.4285714285714286,1.8571428571428572,1.3877787807814457e-17,2.3642857142857143,-73.94021388462612,40.70502308436802
2016-06-02 15:01:55,2016-06-02 14:30:12,1.774,20.9,1.8,1.4,1.1079999999999997,4.152,-73.98038024902344,40.73097534179688
2016-06-02 14:58:46,2016-06-02 14:16:26,1.0,30.0,1.0,1.6666666666666667,1.8466666666666662,6.1466666666666665,-73.97918192545573,40.75623575846354
2016-06-02 18:15:04,2016-06-02 17:53:40,1.3525,22.812500000000004,1.25,1.375,1.3877787807814457e-17,2.255,-73.95584392547607,40.70320224761963
2016-06-02 22:57:44,2016-06-02 22:24:22,4.245,33.125,1.0,1.0,0.0,10.0325,-73.91539192199707,40.72130298614502
2016-06-02 18:37:11,2016-06-02 17:52:10,3.567142857142857,32.92857142857143,2.428571428571429,1.4285714285714286,1.3877787807814457e-17,8.104285714285714,-73.9048832484654,40.7322267804827
2016-06-02 17:44:01,2016-06-02 16:52:55,0.0,35.25,1.0,2.0,0.0,8.81,-73.95447158813477,40.77556610107422
2016-06-02 17:42:35,2016-06-02 17:28:11,1.2961538461538462,10.73076923076923,1.3076923076923077,1.3846153846153846,2.7755575615628914e-17,1.7484615384615385,-73.94365633451022,40.746166522686295
2016-06-02 02:22:38,2016-06-02 02:14:08,1.33375,9.5625,1.625,1.375,1.3877787807814457e-17,2.33625,-73.90660858154297,40.72123050689697
2016-06-02 16:51:44,2016-06-02 16:48:18,0.3290909090909092,4.409090909090911,1.0,2.0,2.7755575615628914e-17,0.54,-73.94729059392756,40.77116498080167
2016-06-02 09:08:22,2016-06-02 09:05:28,0.5645454545454546,4.772727272727275,1.4545454545454546,1.6363636363636362,2.7755575615628914e-17,0.5099999999999998,-73.92655598033558,40.77875449440696
2016-06-02 18:47:42,2016-06-02 18:13:04,2.875,24.583333333333336,1.0,1.3333333333333333,0.0,5.34,-73.96654891967773,40.69807243347168
2016-06-02 04:06:40,2016-06-02 03:47:16,5.359999999999999,25.5,1.0,1.0,0.0,8.195,-73.9869270324707,40.6948184967041
2016-06-02 17:23:22,2016-06-02 17:08:34,0.652,10.966666666666667,1.5333333333333334,1.6666666666666667,2.7755575615628914e-17,1.9613333333333334,-73.91282958984375,40.74130706787109
2016-06-02 21:59:06,2016-06-02 21:33:34,1.3942857142857144,21.5,1.8571428571428572,1.7142857142857142,1.3877787807814457e-17,5.618571428571428,-73.94577135358539,40.71363122122629
2016-06-02 08:27:24,2016-06-02 07:53:05,5.275,25.916666666666668,1.1666666666666667,1.1666666666666667,0.0,6.463333333333334,-73.95227305094402,40.756259282430015
2016-06-02 17:48:07,2016-06-02 16:57:41,8.6,36.5,1.0,1.0,0.0,8.75,-73.9273910522461,40.76640701293945
2016-06-02 19:52:45,2016-06-02 19:30:37,2.55,17.75,1.25,1.25,1.3877787807814457e-17,4.5725,-73.94517803192139,40.74418592453003
2016-06-02 23:00:05,2016-06-02 22:54:22,0.7434782608695653,6.260869565217392,1.2173913043478262,1.565217391304348,2.7755575615628914e-17,1.2282608695652175,-73.93860924762228,40.747866423233695
2016-06-02 17:25:20,2016-06-02 17:24:42,2.9074999999999998,32.5325,1.0,1.5,0.0,1.125,-73.93974304199219,40.734683990478516
2016-06-02 16:42:08,2016-06-02 15:56:25,6.21,34.75,2.0,1.0,2.7699999999999996,8.735000000000001,-73.96317672729492,40.77485466003418
2016-06-02 11:34:23,2016-06-02 11:02:27,4.084,27.200000000000003,1.2,1.4,0.0,7.614000000000001,-73.91964874267578,40.75397872924805
2016-06-02 20:36:59,2016-06-02 20:17:56,1.9575,15.125,2.125,1.375,1.3877787807814457e-17,3.4450000000000003,-73.96256923675537,40.678157329559326
2016-06-02 19:37:35,2016-06-02 19:27:28,1.7474999999999998,8.833333333333334,1.4166666666666667,1.5833333333333333,2.7755575615628914e-17,1.7100000000000002,-73.92770894368489,40.74505742390951
2016-06-02 05:25:17,2016-06-02 05:01:28,1.0,24.0,1.0,1.0,0.0,6.84,-73.96723556518555,40.77933120727539
2016-06-02 06:39:07,2016-06-02 06:34:43,0.7020000000000001,6.3,2.0,1.2,0.0,1.008,-73.93931884765625,40.74923248291015
2016-06-02 18:43:34,2016-06-02 18:36:03,0.4188235294117648,7.411764705882355,1.1764705882352942,1.588235294117647,2.7755575615628914e-17,1.3835294117647057,-73.93148220286649,40.75638333488913
2016-06-02 21:42:22,2016-06-02 21:21:47,2.911428571428571,18.0,1.1428571428571428,1.1428571428571428,1.3877787807814457e-17,4.798571428571429,-73.9589124407087,40.692356654575896
2016-06-02 11:50:51,2016-06-02 11:35:53,0.76,13.214285714285714,1.2857142857142858,1.7142857142857142,1.3877787807814457e-17,3.1285714285714286,-73.92417035784041,40.73604038783482
2016-06-02 09:46:43,2016-06-02 09:08:44,3.4628571428571426,28.92857142857143,1.7142857142857144,1.4285714285714286,1.5828571428571425,8.030000000000001,-73.92957414899554,40.750156947544646
2016-06-02 14:21:18,2016-06-02 13:57:44,2.23625,19.125,1.0,1.375,1.3877787807814457e-17,4.6625,-73.95854377746582,40.68738031387329
2016-06-02 23:44:07,2016-06-02 23:40:15,1.311,5.075000000000001,1.4500000000000002,1.55,1.3877787807814457e-17,0.8715000000000002,-73.93937149047852,40.75787239074707
2016-06-02 16:55:22,2016-06-02 16:00:55,2.5,37.75,1.0,1.5,0.0,7.280000000000001,-73.86286926269531,40.675432205200195
2016-06-02 16:19:57,2016-06-02 16:09:59,0.5921428571428572,8.535714285714288,1.642857142857143,1.5714285714285714,2.7755575615628914e-17,1.5585714285714287,-73.89365277971541,40.770575932094026
2016-06-02 13:20:41,2016-06-02 13:19:39,0.0,10.071428571428573,1.0,2.142857142857143,1.3877787807814457e-17,0.19142857142857173,-73.9510498046875,40.7535149710519
2016-06-02 07:25:52,2016-06-02 07:23:21,0.0,11.142857142857144,1.0,1.7142857142857142,1.3877787807814457e-17,0.5428571428571431,-73.94519151960101,40.782252720424104
2016-06-02 14:03:08,2016-06-02 14:02:00,1.8533333333333335,11.133333333333333,1.0,1.3333333333333333,0.0,0.17999999999999972,-73.93377685546875,40.77748425801595
2016-06-03 00:03:00,2016-06-02 23:49:36,1.5211764705882351,13.676470588235293,1.1764705882352942,1.352941176470588,2.7755575615628914e-17,3.6688235294117644,-73.95699444939109,40.70531441183651
2016-06-02 15:33:29,2016-06-02 15:21:17,0.7781818181818183,9.409090909090908,1.3636363636363638,1.4545454545454546,2.7755575615628914e-17,1.4518181818181817,-73.94228016246448,40.76079143177379
2016-06-02 09:52:19,2016-06-02 09:04:41,4.548,32.7,1.6,1.2,0.0,7.068,-73.96046600341796,40.717384338378906
2016-06-03 07:42:53,2016-06-02 07:57:52,0.0,10.5,1.0,2.0,0.0,2.7,-73.93936920166014,40.83172225952149
2016-06-02 12:56:01,2016-06-02 12:30:28,0.9885714285714285,20.214285714285715,1.0,1.2857142857142858,1.3877787807814457e-17,4.668571428571429,-73.92717306954519,40.69909940447126
2016-06-02 12:37:37,2016-06-02 12:23:40,0.21250000000000013,11.0,1.25,1.8333333333333333,0.2116666666666667,2.4616666666666664,-73.93788210550943,40.777435620625816
2016-06-02 11:52:50,2016-06-02 11:26:10,3.11375,24.75,1.875,1.25,0.6924999999999999,6.76375,-73.93154048919678,40.74259805679321
2016-06-02 16:09:29,2016-06-02 15:42:03,2.2737499999999997,20.0,1.0,1.5,1.3877787807814457e-17,4.14875,-73.95722770690918,40.747464656829834
2016-06-02 08:44:31,2016-06-02 08:16:46,3.092222222222222,22.333333333333336,1.0,1.1111111111111112,1.3877787807814457e-17,5.075555555555556,-73.95806545681424,40.744720458984375
2016-06-02 22:16:47,2016-06-02 22:13:06,0.4336842105263159,4.8157894736842115,1.1578947368421053,1.631578947368421,1.3877787807814457e-17,0.7542105263157901,-73.93931579589844,40.7565369856985
2016-06-02 18:04:18,2016-06-02 17:55:01,0.5558823529411765,7.941176470588237,1.0,1.6470588235294117,2.7755575615628914e-17,1.2976470588235294,-73.93662217084099,40.74656744564281
2016-06-03 00:04:57,2016-06-02 23:41:50,1.7730000000000001,20.550000000000004,1.3,1.1999999999999997,1.3877787807814457e-17,5.49,-73.96023025512696,40.729011154174806
2016-06-02 07:13:44,2016-06-02 06:53:20,2.512,20.0,1.0,1.2,0.0,5.408,-73.9166030883789,40.7338981628418
2016-06-02 19:28:14,2016-06-02 19:21:50,0.507,6.475000000000002,1.25,1.6,1.3877787807814457e-17,1.1575000000000004,-73.90592002868652,40.748581123352054
2016-06-02 17:33:50,2016-06-02 17:27:39,0.32100000000000006,6.15,1.5,1.6,1.3877787807814457e-17,1.017,-73.94522476196289,40.761863708496094
2016-06-02 15:06:03,2016-06-02 14:10:28,7.0200000000000005,51.0,1.0,1.3333333333333333,0.0,11.979999999999999,-73.97555541992188,40.74691390991211
2016-06-02 08:03:12,2016-06-02 07:37:15,0.5085714285714287,18.285714285714285,1.0,1.5714285714285714,1.3877787807814457e-17,3.6957142857142857,-73.95584542410714,40.76433072771345
2016-06-02 10:29:36,2016-06-02 10:20:54,0.4185714285714287,7.92857142857143,1.0714285714285716,1.5,2.7755575615628914e-17,1.4564285714285714,-73.93615177699498,40.78866195678711
2016-06-02 17:30:25,2016-06-02 17:08:45,1.5918181818181818,16.636363636363637,1.3636363636363638,1.2727272727272727,2.7755575615628914e-17,3.4663636363636363,-73.94680161909623,40.749292547052555
2016-06-02 05:04:49,2016-06-02 04:50:08,0.25,18.5,1.0,1.75,1.3849999999999996,5.6175,-73.91526985168457,40.72137260437012
2016-06-02 16:14:40,2016-06-02 16:01:25,1.0138461538461538,10.5,1.076923076923077,1.5384615384615385,2.7755575615628914e-17,1.8869230769230767,-73.92713341346153,40.7461304297814
2016-06-02 17:00:24,2016-06-02 16:54:20,0.21599999999999997,6.0500000000000025,1.0500000000000003,1.75,1.3877787807814457e-17,0.895,-73.93422584533691,40.76745948791504
2016-06-02 02:44:07,2016-06-02 02:37:35,0.8099999999999999,7.450000000000001,2.0,1.5,1.3877787807814457e-17,1.6350000000000002,-73.91831436157227,40.720650863647464
2016-06-02 23:03:58,2016-06-02 22:54:26,0.8329411764705883,9.147058823529413,1.4705882352941178,1.411764705882353,2.7755575615628914e-17,2.1029411764705883,-73.93796494427849,40.73629042681526
2016-06-02 21:40:21,2016-06-02 21:32:12,0.7214814814814814,7.8148148148148175,1.3333333333333335,1.5555555555555556,2.7755575615628914e-17,1.4655555555555555,-73.92484226933232,40.744834617332174
2016-06-02 23:55:24,2016-06-02 23:50:11,0.4236363636363637,7.8409090909090935,1.4545454545454546,1.6363636363636362,2.7755575615628914e-17,0.9795454545454547,-73.92801423506303,40.76126670837402
2016-06-02 18:56:06,2016-06-02 18:47:14,0.86375,7.781250000000002,1.5625,1.5,2.7755575615628914e-17,1.3181250000000002,-73.94030046463013,40.74219489097595
2016-06-02 07:06:14,2016-06-02 06:36:47,5.0,32.166666666666664,1.0,1.0,0.0,10.233333333333334,-73.879758199056,40.714796702067055
2016-06-02 19:47:04,2016-06-02 19:09:35,4.682,29.7,1.2,1.0,0.0,7.73,-73.96634216308594,40.7207275390625
2016-06-02 16:03:47,2016-06-02 15:57:45,0.33562500000000006,6.031250000000003,1.25,1.75,2.7755575615628914e-17,0.97,-73.94801664352417,40.77954363822937
2016-06-02 20:50:58,2016-06-02 20:24:07,3.68625,22.625,1.25,1.125,1.3877787807814457e-17,6.1187499999999995,-73.96572208404541,40.70971393585205
2016-06-02 20:45:11,2016-06-02 20:35:07,0.8821052631578948,9.710526315789474,1.3157894736842106,1.6842105263157894,1.3877787807814457e-17,2.229473684210526,-73.94475756193462,40.73740427117599
2016-06-02 19:38:38,2016-06-02 18:28:07,0.0,52.0,1.0,2.0,5.54,18.51,-73.80420684814453,40.66131591796875
2016-06-02 22:14:11,2016-06-02 22:11:52,1.3411111111111111,4.833333333333336,1.1111111111111112,1.2222222222222223,1.3877787807814457e-17,0.4622222222222221,-73.9429668850369,40.741111755371094
2016-06-02 15:28:15,2016-06-02 15:00:28,0.8560000000000001,20.0,1.0,1.6,1.1079999999999997,4.33,-73.9046112060547,40.784426879882815
2016-06-02 06:09:05,2016-06-02 06:02:25,0.92,7.722222222222222,1.1111111111111112,1.3333333333333333,1.3877787807814457e-17,1.7766666666666664,-73.9265619913737,40.76049041748047
2016-06-02 22:10:52,2016-06-02 22:00:59,0.825,9.125,1.0833333333333335,1.3333333333333333,2.7755575615628914e-17,1.913333333333333,-73.94559733072917,40.7344118754069
2016-06-02 10:35:44,2016-06-02 10:26:49,0.6772222222222223,7.555555555555557,1.0555555555555558,1.6111111111111112,0.3077777777777775,1.488888888888889,-73.94513744778104,40.74493429395888
2016-06-02 18:50:17,2016-06-02 18:46:48,0.29500000000000004,6.093750000000003,1.3750000000000002,1.625,2.7755575615628914e-17,0.7099999999999995,-73.95902681350708,40.744182109832764
2016-06-02 15:14:56,2016-06-02 15:13:10,0.24444444444444446,4.27777777777778,1.0,1.6666666666666667,1.3877787807814457e-17,0.6466666666666665,-73.93162027994792,40.77511299981011
2016-06-02 16:08:34,2016-06-02 16:07:53,0.16999999999999993,2.666666666666668,1.0,1.6666666666666667,0.0,0.19999999999999973,-73.92431131998697,40.74036407470703
2016-06-02 14:26:52,2016-06-02 14:16:44,0.9281818181818182,9.636363636363637,1.1818181818181819,1.5454545454545454,2.7755575615628914e-17,2.0518181818181818,-73.94227877530184,40.7246919111772
2016-06-03 21:23:53,2016-06-02 21:36:24,0.0,4.0,1.0,2.0,0.0,0.3700000000000001,-73.95829010009766,40.81314468383789
2016-06-02 18:40:21,2016-06-02 18:17:03,1.363,17.35,1.4,1.5,0.5539999999999999,3.758,-73.96008834838867,40.73967781066895
2016-06-02 21:30:42,2016-06-02 21:19:33,0.9242857142857143,10.0,1.2857142857142858,1.5,2.7755575615628914e-17,2.255714285714286,-73.90779386247907,40.734393801007954
2016-06-02 00:48:30,2016-06-02 00:21:42,2.3200000000000003,24.166666666666664,1.3333333333333333,1.0,0.0,6.5633333333333335,-73.9469985961914,40.73201243082682
2016-06-02 14:48:43,2016-06-02 14:33:25,0.6887500000000001,10.625,1.0,1.625,1.3877787807814457e-17,1.6587500000000002,-73.9390344619751,40.79024839401245
2016-06-02 16:45:07,2016-06-02 16:26:34,1.365,13.833333333333334,1.25,1.4166666666666667,2.7755575615628914e-17,2.7191666666666667,-73.94013468424478,40.77309703826904
2016-06-02 14:30:27,2016-06-02 14:20:40,0.48875,8.437500000000002,1.375,1.4375,2.7755575615628914e-17,1.4743750000000002,-73.94286918640137,40.780275106430054
2016-06-02 08:27:41,2016-06-02 08:04:30,2.30375,17.75,1.125,1.125,1.3877787807814457e-17,3.8025,-73.95936584472656,40.722657203674316
2016-06-02 02:31:06,2016-06-02 01:56:09,6.35,30.5,1.0,1.0,0.0,8.7,-73.98625183105469,40.76744842529297
2016-06-02 16:16:16,2016-06-02 16:07:50,0.9346666666666668,7.300000000000002,1.2666666666666666,1.5333333333333334,2.7755575615628914e-17,1.156,-73.94844411214193,40.74029744466146
2016-06-02 23:58:06,2016-06-02 22:13:35,18.55,81.0,1.0,1.0,10.5,23.6,-73.98896026611328,40.74332046508789
2016-06-02 08:17:23,2016-06-02 07:45:13,2.9379999999999997,25.0,1.0,1.0,0.0,6.51,-73.97924346923828,40.757711029052736
2016-06-02 14:20:07,2016-06-02 13:53:39,5.432857142857142,26.214285714285715,1.8571428571428572,1.1428571428571428,1.3877787807814457e-17,7.648571428571428,-73.92088208879743,40.730882372174946
2016-06-02 19:13:09,2016-06-02 19:09:46,0.7386666666666667,4.400000000000003,1.0,1.6,2.7755575615628914e-17,0.6213333333333328,-73.9403584798177,40.758463541666664
2016-06-02 09:15:52,2016-06-02 09:06:22,0.6766666666666666,7.958333333333335,1.25,1.5,2.7755575615628914e-17,1.3416666666666666,-73.96412722269694,40.7457545598348
2016-06-02 17:53:11,2016-06-02 17:51:55,0.0,13.757142857142858,1.1428571428571428,2.0,1.3877787807814457e-17,1.8285714285714287,-73.93040793282644,40.692964281354634
2016-06-02 02:34:13,2016-06-02 02:23:02,1.3075,10.8125,1.625,1.25,1.3877787807814457e-17,2.7325,-73.92123985290527,40.72377252578735
2016-06-02 06:50:08,2016-06-02 06:30:49,4.1177777777777775,19.333333333333336,1.5555555555555556,0.9999999999999999,1.8466666666666665,5.32,-73.96704694959853,40.75433900621202
2016-06-02 11:15:55,2016-06-02 10:29:41,6.853333333333333,34.666666666666664,1.0,1.0,0.0,7.926666666666666,-73.94393666585286,40.71548207600911
2016-06-02 00:22:29,2016-06-02 00:13:48,1.1357142857142857,9.214285714285715,1.1428571428571428,1.4285714285714286,2.7755575615628914e-17,2.1285714285714286,-73.94401168823242,40.72226006644112
2016-06-02 03:50:47,2016-06-02 03:43:13,0.8400000000000001,8.4,2.4000000000000004,1.4,0.0,1.9180000000000001,-73.95252075195312,40.75437469482422
2016-06-02 01:03:35,2016-06-02 00:49:29,1.5171428571428571,14.857142857142858,1.0,1.4285714285714286,1.3877787807814457e-17,4.127142857142857,-73.93320574079242,40.724095480782644
2016-06-02 16:38:43,2016-06-02 16:35:45,0.33333333333333337,5.166666666666669,1.0,1.8888888888888888,1.3877787807814457e-17,0.431111111111111,-73.91974978976779,40.7791862487793
2016-06-02 11:44:54,2016-06-02 11:37:34,0.6125,7.656250000000002,1.25,1.75,2.7755575615628914e-17,1.6625,-73.9360466003418,40.77184510231018
2016-06-02 09:23:10,2016-06-02 09:04:31,1.3783333333333334,13.5,1.0,1.3333333333333333,0.0,2.505,-73.94862111409506,40.76402282714844
2016-06-02 18:20:53,2016-06-02 17:56:54,1.1733333333333333,16.77777777777778,1.6666666666666667,1.3333333333333333,1.3877787807814457e-17,3.1177777777777775,-73.9364971584744,40.71923361884223
2016-06-02 23:24:41,2016-06-02 23:17:53,0.8478947368421053,7.210526315789476,1.4210526315789476,1.5263157894736843,1.3877787807814457e-17,1.49,-73.92874707673725,40.74768648649517
2016-06-02 18:44:46,2016-06-02 18:33:22,1.0232142857142856,9.48214285714286,1.142857142857143,1.5,2.7755575615628914e-17,1.75,-73.9418773651123,40.73311233520508
2016-06-02 17:47:33,2016-06-02 17:35:22,0.6984615384615385,9.884615384615385,1.076923076923077,1.6153846153846154,2.7755575615628914e-17,1.806923076923077,-73.91324498103215,40.73042678833008
2016-06-02 18:00:56,2016-06-02 17:51:55,0.7945454545454546,7.90909090909091,1.1818181818181819,1.5454545454545454,2.7755575615628914e-17,1.3499999999999999,-73.9134750366211,40.749237754128195
2016-06-02 10:27:21,2016-06-02 10:17:03,0.30333333333333334,8.791666666666666,1.0833333333333335,1.6666666666666667,2.7755575615628914e-17,1.9233333333333333,-73.9539623260498,40.7327241897583
2016-06-02 09:03:28,2016-06-02 08:51:36,0.9284615384615384,10.923076923076923,1.1538461538461537,1.4615384615384615,2.7755575615628914e-17,2.479230769230769,-73.91761486346905,40.76795196533203
2016-06-02 19:10:57,2016-06-02 18:54:56,1.4786666666666666,12.266666666666667,1.3333333333333335,1.4666666666666666,2.7755575615628914e-17,2.4406666666666665,-73.92279612223307,40.73373057047526
2016-06-03 00:23:12,2016-06-02 00:40:39,2.26,10.0,1.0,1.0,0.0,2.11,-73.92086791992188,40.81179428100585
2016-06-02 07:31:56,2016-06-02 06:48:01,4.553333333333333,43.16666666666667,1.0,1.0,1.8466666666666662,13.73,-73.91691335042317,40.72363535563151
2016-06-02 20:08:04,2016-06-02 19:08:09,15.32,59.5,3.0,1.0,0.0,20.34,-73.7899169921875,40.64329528808594
2016-06-03 00:00:00,2016-06-02 13:58:29,0.0,7.0,5.0,2.0,0.0,0.8599999999999999,-73.9430389404297,40.840309143066406
2016-06-02 08:41:45,2016-06-02 08:28:33,0.7316666666666666,10.125,1.75,1.5833333333333333,2.7755575615628914e-17,1.6308333333333331,-73.9490197499593,40.716811180114746
2016-06-02 07:29:34,2016-06-02 07:07:29,2.8914285714285715,19.571428571428573,1.1428571428571428,1.1428571428571428,1.3877787807814457e-17,5.414285714285715,-73.95602416992188,40.71984100341797
2016-06-02 22:18:28,2016-06-02 21:53:21,1.425,24.166666666666668,1.666666666666667,1.5,0.6933333333333332,6.866666666666667,-73.9304593404134,40.71389198303223
